"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"101928303","ZPLD2P",-3708,"3' UTR",-0.667354297037414,6.2526974218227e-06,5.97609988607435e-05
"57653","SUGT1P4-STRA6LP-CCDC180",3705,"3' UTR",-0.667649288580817,0.00688164895943212,0.0207799972811809
"8484","GALR3",-4041,"3' UTR",-0.667652510474295,1.39677363022787e-05,0.00011806372910982
"127731","VWA5B1",19151,"3' UTR",-0.667681423581508,0.00430400695329693,0.0141616174585447
"83667","SESN2",21003,"3' UTR",-0.667959887161099,0.00345782558290201,0.0118497844013355
"622","BDH1",7288,"5' UTR",-0.668023898211593,0.000466521613162931,0.00224550036228173
"84618","NT5C1A",10737,"3' UTR",-0.668232243276392,3.31469541175806e-06,3.48361646573375e-05
"3275","PRMT2",5266,"3' UTR",-0.668483598715304,0.00101809923518713,0.00430697745673077
"9961","MVP",4818,"3' UTR",-0.669377958000658,0.000456282768175678,0.00220333455859336
"100873954","SNRK-AS1",-13568,"3' UTR",-0.669610377772204,0.00634555609859227,0.0194456553757954
"5603","MAPK13",7291,"3' UTR",-0.669750699639894,0.00830972559600686,0.0241995314940866
"10336","PCGF3",7236,"5' UTR",-0.66976919046749,0.00242334674639025,0.00883541001104501
"8566","PDXK",7780,"3' UTR",-0.669836154016758,0.0209875008408076,0.0511808217841076
"79068","FTO",44832,"3' UTR",-0.670725424381124,0.0058180483237113,0.0181164525674071
"83450","DRC3",4008,"5' UTR",-0.670737634475971,0.000138483841005984,0.000815954321823971
"105376159","LOC105376159",-9980,"3' UTR",-0.670765539039838,0.00230541372542158,0.00847335739306666
"10381","TUBB3",6247,"3' UTR",-0.671046635908038,0.00126511127111745,0.00514967744166555
"9152","SLC6A5",3306,"3' UTR",-0.671338143642858,0.000193268766576269,0.00107780503265492
"775","CACNA1C",-7621,"3' UTR",-0.671460959117746,0.00226087516773146,0.00833782985699595
"374977","MROH7",-12154,"3' UTR",-0.672887189921931,2.97869172225975e-05,0.000224468558689268
"80183","RUBCNL",10597,"3' UTR",-0.673649250289967,0.0288485961152021,0.0660860539166161
"183","AGT",9779,"3' UTR",-0.673679306891377,0.000628830968158161,0.00288529152942282
"4607","MYBPC3",-5738,"3' UTR",-0.673997268691806,0.00382380992188834,0.0128549449103069
"51148","CERCAM",4925,"3' UTR",-0.674200125348795,0.00554797799303584,0.0174190944923922
"79922","MRM1",5755,"3' UTR",-0.674447258608728,0.00625940666729075,0.0192249796521987
"9051","PSTPIP1",-6869,"3' UTR",-0.674656302777718,0.000498678184548514,0.00237204662466594
"348094","ANKDD1A",3631,"3' UTR",-0.675372940829194,7.57117523263614e-05,0.000491074587218175
"4608","MYBPH",8984,"3' UTR",-0.676110384281242,0.00124545458157704,0.00508526729936036
"134121","CFAP90",24210,"3' UTR",-0.676461829837523,0.000835531150387512,0.00365047817964197
"5373","PMM2",-6179,"3' UTR",-0.67668169072734,0.00113284481960776,0.00470307670605237
"3587","IL10RA",4791,"3' UTR",-0.676701062023083,0.000552472385792453,0.00258553273772562
"101927467","LOC101927467",19715,"Downstream (<=300bp)",-0.676904114311739,0.00887977471861232,0.025544380494083
"6758","SSX5",4609,"3' UTR",-0.676948347424682,0.0346823377961111,0.0766697443029861
"90203","SNX21",5525,"3' UTR",-0.677015227659574,0.0079223938316958,0.0233036155255395
"253314","EIF4E1B",-3427,"5' UTR",-0.677495803999796,0.00439113533073951,0.0144012558623605
"51654","CDK5RAP1",-5643,"3' UTR",-0.677533345794151,0.00340288747931716,0.0116997315746068
"3055","HCK",-19440,"3' UTR",-0.677739468220965,0.000119023029129747,0.000717455545180893
"3749","KCNC4",19293,"3' UTR",-0.677861855664725,0.00275642614869712,0.00983398329352014
"145497","LRRC74A",39083,"3' UTR",-0.678597847713722,0.00956766498345179,0.0271329101987696
"56981","PRDM11",50049,"3' UTR",-0.678631148595745,0.000583886173600595,0.00270831268473716
"11314","CD300A",6100,"5' UTR",-0.679011771408724,0.00258184828205011,0.00931903398794988
"219793","TBATA",10134,"3' UTR",-0.680302365664577,1.81032255716689e-06,2.07300988822526e-05
"54852","PAQR5",19636,"5' UTR",-0.680581927793471,0.00020709573039666,0.00114047167053549
"1267","CNP",-3458,"3' UTR",-0.680906423346254,4.98986046909757e-07,6.86421308966589e-06
"27036","SIGLEC7",6070,"3' UTR",-0.6812349007589,0.00060237714381288,0.00278127403716668
"340152","ZC3H12D",7901,"5' UTR",-0.68124291635813,0.00371034694768697,0.0125444459443102
"9687","GREB1",9746,"5' UTR",-0.682730296670966,0.00089263462773018,0.00386043006987468
"8379","MAD1L1",-6256,"3' UTR",-0.682899979033948,0.000199369008930171,0.00110535564135276
"101929387","LMF1-AS1",9217,"3' UTR",-0.684166234100711,0.0142750780791065,0.0375399320433098
"1395","CRHR2",25174,"3' UTR",-0.684662485137276,0.000936098894322152,0.00401646754826991
"8178","ELL",-9511,"3' UTR",-0.684666520804554,7.01776888780285e-06,6.58063486527624e-05
"6441","SFTPD",3784,"3' UTR",-0.684821475685733,1.04305383722594e-05,9.21684767140149e-05
"8328","GFI1B",-4385,"5' UTR",-0.685084705792662,0.000260285146738757,0.00138021543689864
"60685","ZFAND3",25001,"3' UTR",-0.685601367116761,0.00227882164007151,0.00839519157828503
"7703","PCGF2",5629,"5' UTR",-0.685651984570103,0.000237472996917905,0.00127945619185352
"4185","ADAM11",-6884,"3' UTR",-0.685932850561743,0.00383806072304649,0.0128887859353207
"150921","TCF23",5397,"3' UTR",-0.686004834429301,0.00825448808671215,0.0240721788197459
"124902707","LOC124902707",-5149,"3' UTR",-0.686143832833823,0.0077504869596855,0.0228939047439282
"89766","UMODL1",13172,"3' UTR",-0.686484602451828,0.00352101688117873,0.01202731250727
"54858","PGPEP1",5588,"3' UTR",-0.686811224482619,0.0167991269783141,0.0427817380097591
"256236","NAPSB",-4931,"5' UTR",-0.686956581067116,0.000663858178045326,0.00302040200328987
"53342","IL17D",12611,"3' UTR",-0.687166041730972,0.0101032517189826,0.0283684770266377
"112755","STX1B",3724,"3' UTR",-0.687383879652754,0.000377844467393477,0.0018816118281254
"3594","IL12RB1",16204,"3' UTR",-0.687395078261274,0.00162679977401273,0.00633864007233651
"100423062","IGLL5",4665,"3' UTR",-0.687775922936388,0.000192924686292037,0.00107627241016817
"5443","POMC",13631,"3' UTR",-0.687781458133417,0.00626008720464182,0.0192265270061254
"728402","TPI1P3",-102555,"3' UTR",-0.688587266707263,0.0249033700348905,0.0587367063990973
"51233","DRICH1",21611,"3' UTR",-0.688623479186061,0.000179992792905728,0.00101616669138251
"23440","OTP",3867,"3' UTR",-0.688729740954964,0.000338105224806338,0.00171528129835179
"221833","SP8",8170,"3' UTR",-0.68875574416791,0.000702828435352976,0.0031693163337665
"8646","CHRD",3009,"3' UTR",-0.689048234971806,6.81196054458297e-06,6.42203941279538e-05
"368","ABCC6",7591,"3' UTR",-0.689255382975705,0.0104639983348397,0.0291766258837765
"200197","TMEM51-AS1",37093,"3' UTR",-0.689259530531494,0.00779524909667128,0.0230005200298729
"100505865","LINC00920",-4218,"3' UTR",-0.689365200405274,0.000809381603362826,0.00355680251519546
"9463","PICK1",-12551,"3' UTR",-0.689812802299312,0.000213433729053735,0.0011689265576756
"375607","NAT16",4965,"3' UTR",-0.689856146268708,1.89686796637413e-05,0.000153215608644201
"57216","VANGL2",4455,"3' UTR",-0.690680124095445,0.00570750597306722,0.017841578059045
"219409","GSX1",-46700,"Downstream (<=300bp)",-0.691671307067012,0.0180620831547585,0.0453783768127115
"85407","NKD1",14385,"3' UTR",-0.692493483555034,4.0013328951131e-06,4.08833473274047e-05
"112267890","LOC112267890",-3986,"5' UTR",-0.692707507351792,0.007144167127976,0.0214287587133801
"22927","HABP4",9050,"3' UTR",-0.693329092465796,0.00465177671214964,0.01508416387359
"55020","TTC38",-5519,"3' UTR",-0.693719832060442,0.0008595226206769,0.00373743577785341
"80325","ABTB1",10954,"3' UTR",-0.693968222065388,0.00403934215167961,0.0134438610790199
"539","ATP5PO",13434,"3' UTR",-0.694070540278012,0.000815598088283094,0.00357775870131362
"23203","PMPCA",5933,"3' UTR",-0.694318830278631,0.00117800581279241,0.00485687635955694
"29799","YPEL1",6418,"3' UTR",-0.694740702631088,0.0103614167507996,0.028946243483198
"2901","GRIK5",17169,"3' UTR",-0.694941326689028,4.33989639171459e-07,6.10205026460737e-06
"118738","ZNF488",15076,"5' UTR",-0.694972131622866,0.000523248848993305,0.00247120022739154
"3714","JAG2",6137,"3' UTR",-0.69507713199526,0.00121414599510304,0.00497723450568204
"5322","PLA2G5",19357,"3' UTR",-0.696095888664301,0.00638117668586802,0.0195295064220609
"57156","TMEM63C",30013,"5' UTR",-0.696411780473998,0.000805650343009775,0.0035432655170535
"28989","NTMT1",3286,"5' UTR",-0.696770678319619,0.000164933525028188,0.000944828516071166
"1143","CHRNB4",9369,"3' UTR",-0.696923598532345,0.00230633333249443,0.00847524568389817
"124903698","LOC124903698",-9817,"3' UTR",-0.696980724405366,1.17210053427897e-05,0.000101715548747433
"56998","CTNNBIP1",5034,"5' UTR",-0.697071991000247,2.94251463425279e-06,3.1506048669999e-05
"4956","ODF1",9011,"3' UTR",-0.697992307386333,0.000125135263588939,0.000748863442046578
"4676","NAP1L4",6863,"3' UTR",-0.697998719786854,0.00599460134812063,0.018565242488621
"23108","RAP1GAP2",24546,"3' UTR",-0.698843436480588,3.77070053980508e-07,5.41229258266092e-06
"84215","ZNF541",-9313,"5' UTR",-0.699924702080292,0.00764616934085806,0.0226324698450491
"440854","CAPN14",11577,"5' UTR",-0.70011438095082,0.0090553462831027,0.0259533629836476
"146754","DNAH2",-3577,"Downstream (<=300bp)",-0.700734283521055,1.3873568827576e-06,1.64943845345121e-05
"57540","DISP3",17153,"5' UTR",-0.70089607517876,5.34306998917792e-05,0.000367388830524443
"23620","NTSR2",9074,"3' UTR",-0.700897530871025,8.35514408084555e-06,7.62714472623306e-05
"55244","SLC47A1",5321,"3' UTR",-0.700966131181636,0.00181064376755137,0.00692900700928962
"90557","CCDC74A",-4948,"Downstream (<=300bp)",-0.701086662597256,0.0249910340792512,0.0589026030183369
"100302123","MIR1275",-22630,"3' UTR",-0.701130684424511,0.000524302445468484,0.00247445733320126
"359845","RFLNB",3666,"3' UTR",-0.701377352910807,0.00269452738946172,0.00965812725082679
"2700","GJA3",16402,"5' UTR",-0.701422826916051,0.00901993007832271,0.0258702600535299
"345222","MSANTD1",12227,"3' UTR",-0.702694949831625,8.67308920769049e-05,0.00055053215629514
"4629","MYH11",-4296,"3' UTR",-0.703088387633042,0.0114927084162632,0.0314857027567039
"51281","ANKMY1",-3100,"3' UTR",-0.703093230396824,0.000258036751710477,0.00137002918809235
"25894","PLEKHG4",-5003,"3' UTR",-0.703839557954275,9.6086530208072e-05,0.000599596924722372
"96610","BMS1P20",57482,"5' UTR",-0.704071644177885,0.00103044433507752,0.00434876151733108
"83983","TSSK6",13452,"3' UTR",-0.704645987502957,0.000116907136091383,0.000706541266650062
"100616417","MIR4786",46700,"3' UTR",-0.70581789458689,0.000100452439650378,0.000622803980814222
"574431","IKBKE-AS1",3555,"3' UTR",-0.706268120333109,2.53816361770475e-05,0.000195971038913571
"9620","CELSR1",-4227,"3' UTR",-0.707850702393464,0.00487310636964946,0.0156627639300631
"2528","FUT6",6889,"5' UTR",-0.708005071162696,6.0429271191455e-05,0.000406899353212681
"51409","HEMK1",4053,"3' UTR",-0.708226944097167,0.00122568041285065,0.00501692967898691
"128859","BPIFB6",9773,"3' UTR",-0.708844620514266,0.00314255617466371,0.0109582002583836
"1870","E2F2",12576,"3' UTR",-0.708868891621251,0.00865757157122522,0.0250136492981976
"2220","FCN2",5083,"3' UTR",-0.709411138590778,5.94913984215215e-06,5.72623364048469e-05
"400831","C20orf202",3295,"3' UTR",-0.709747259425998,0.0058934120032404,0.0183055370691405
"6621","SNAPC4",4959,"3' UTR",-0.71137920237859,0.0118674501055177,0.0323008546769601
"6473","SHOX",18798,"3' UTR",-0.71155008848264,0.0171137927770214,0.0434525369879396
"79934","COQ8B",10660,"3' UTR",-0.711633364578621,0.000581791170124812,0.00270011430701056
"10381","TUBB3",4467,"3' UTR",-0.711734317259873,0.0231576933209851,0.0553903754957755
"84983","FAM222A-AS1",-5919,"5' UTR",-0.711941635535375,0.00129631258018842,0.00525916924128432
"79629","OCEL1",3720,"3' UTR",-0.712311649081994,0.00564022526856744,0.0176669134996
"200008","CDCP2",-3820,"3' UTR",-0.712491639907498,0.00016744798325164,0.000957115850043595
"85301","COL27A1",-8948,"3' UTR",-0.71297976069685,1.42872062181597e-07,2.36313475512011e-06
"107984859","LOC107984859",-14111,"3' UTR",-0.713073791961918,0.00116320103957386,0.00480622339341644
"1907","EDN2",-22707,"3' UTR",-0.713312635460695,0.0012497707734373,0.00509868042709084
"112267890","LOC112267890",-9087,"5' UTR",-0.7134788169752,0.00179193082911357,0.00686624175782637
"11078","TRIOBP",15725,"3' UTR",-0.713666875506035,0.0131359744702981,0.035075770714618
"84969","TOX2",10202,"3' UTR",-0.714633648644176,3.67608695362384e-06,3.80280638313018e-05
"3898","LAD1",-8265,"3' UTR",-0.715338521744066,5.69812070742196e-06,5.51731251586024e-05
"100130519","TMEM221",9480,"3' UTR",-0.715368049027038,0.000313144965416123,0.0016097474275963
"124904683","LOC124904683",-34861,"3' UTR",-0.715691834464789,3.66629825552275e-05,0.000267299950222534
"55653","BCAS4",46622,"3' UTR",-0.715835001743018,0.00780535391582511,0.0230253389845441
"408","ARRB1",7008,"3' UTR",-0.716080579906239,0.000135566451763248,0.000801586936355308
"55776","SAYSD1",29007,"3' UTR",-0.716229763474611,9.00485785970704e-06,8.12940632587743e-05
"100422905","MIR4311",85590,"5' UTR",-0.716343341361951,3.45520044124038e-08,6.94134773777164e-07
"8379","MAD1L1",-15975,"3' UTR",-0.716555677771053,0.00615142152952942,0.0189580823584865
"284805","C20orf203",3702,"5' UTR",-0.716872720887089,2.87888176937976e-05,0.000218349824501135
"7133","TNFRSF1B",16364,"3' UTR",-0.717423520667141,0.000168945534041875,0.000964257078737954
"64077","LHPP",8344,"3' UTR",-0.717456685030183,0.0132679921305453,0.0353677658397787
"6776","STAT5A",5206,"5' UTR",-0.717735921765995,0.00154332674746047,0.00606761113922977
"23563","CHST5",5005,"3' UTR",-0.717764334944841,0.0170994903667818,0.0434334561396833
"4633","MYL2",3801,"3' UTR",-0.717976421754189,0.000502899239567833,0.00238847187626802
"92960","PEX11G",11170,"3' UTR",-0.718166802207574,0.00754588115164337,0.0223959479737409
"22997","IGSF9B",4198,"3' UTR",-0.718201231213066,0.00144027840029127,0.00573333891158102
"57724","EPG5",8256,"3' UTR",-0.718260384578381,0.0145567699207486,0.0381231213787048
"29901","SAC3D1",-4942,"3' UTR",-0.719257746352796,0.00474783378232792,0.0153316640349841
"56917","MEIS3",4065,"3' UTR",-0.719904267586351,4.42597138811449e-06,4.44620276531568e-05
"388512","CLEC17A",16346,"3' UTR",-0.720587602727671,0.0196792641680329,0.0486006209566496
"4773","NFATC2",16622,"5' UTR",-0.721816679303431,0.00350206060343283,0.0119746610627862
"10867","TSPAN9",6579,"3' UTR",-0.721859731251044,0.00214719553521478,0.00798846327969697
"5871","MAP4K2",5763,"3' UTR",-0.722777167117939,1.70092231540869e-05,0.000139754406406143
"23030","KDM4B",18209,"Downstream (<=300bp)",-0.723393965433158,0.000300494046181198,0.00155485750060971
"5605","MAP2K2",5043,"3' UTR",-0.723417965938143,0.000565830540010934,0.00263715673257742
"7173","TPO",3090,"3' UTR",-0.724067813858427,0.00032784250107614,0.00167155729656767
"23580","CDC42EP4",-22819,"3' UTR",-0.724309844090087,6.18666029242151e-06,5.92238835674566e-05
"117283","IP6K3",6243,"5' UTR",-0.724583033799588,8.58182167736752e-05,0.000545502787876841
"53407","STX18",7681,"3' UTR",-0.724612772310705,0.00151902535299909,0.0059916526716535
"348093","RBPMS2",10551,"5' UTR",-0.724845699728416,7.75510085351543e-08,1.39398322265313e-06
"388228","SBK1",23580,"5' UTR",-0.724859414805854,0.000114141806977057,0.000692212982049231
"55315","SLC29A3",-14351,"3' UTR",-0.724981263817454,3.09274075952972e-09,8.44063731875165e-08
"401409","RAB19",20399,"Downstream (<=300bp)",-0.725188448538401,6.08078662967507e-05,0.000408786536589545
"56896","DPYSL5",6005,"3' UTR",-0.725199750530339,1.10389014930487e-07,1.88874944781584e-06
"10975","UQCR11",-3062,"3' UTR",-0.725828405898543,0.000615630089169266,0.00283320582326249
"246778","IL27",4138,"5' UTR",-0.725937841750751,0.000298660923728933,0.00154734666074676
"1089","CEACAM4",5454,"3' UTR",-0.726019753106627,0.000320973440970902,0.00164308012686554
"22979","EFR3B",-24010,"5' UTR",-0.726254537449572,0.00818505423212955,0.0239062214638408
"102465459","MIR6767",3883,"3' UTR",-0.726334978132264,0.0222049229142114,0.0535625202719075
"57602","USP36",5808,"3' UTR",-0.726831124718644,0.00634416536798035,0.019441941223611
"7008","TEF",11731,"3' UTR",-0.726858791049677,0.000722022487811765,0.00323897799326197
"6299","SALL1",8956,"3' UTR",-0.727323026872453,0.000340778222072379,0.00172634622744453
"7067","THRA",3739,"3' UTR",-0.727366785215837,1.64469341727653e-07,2.6624698422385e-06
"83988","NCALD",25478,"3' UTR",-0.727553933400453,0.000249469947024312,0.00133234759620206
"100507747","C13orf46",-4859,"3' UTR",-0.728818121783524,0.0110568569860854,0.0305036566045674
"79618","HMBOX1",21791,"3' UTR",-0.729022028447166,0.0135515335242101,0.0359921769191435
"7036","TFR2",5172,"3' UTR",-0.729261344757706,0.000179201905106936,0.00101233209986281
"124902865","LOC124902865",49657,"3' UTR",-0.729373406324719,0.00015559313174713,0.000900665079397196
"55954","ZMAT5",18183,"5' UTR",-0.729550433960568,0.00772345548096754,0.0228270737766472
"256369","CCDC197",6006,"3' UTR",-0.729650714865646,6.3040171627514e-05,0.000421319965011926
"80725","SRCIN1",10061,"3' UTR",-0.730715273143261,1.48492602627601e-06,1.74904294690638e-05
"642574","IQANK1",5085,"3' UTR",-0.730847315603105,0.000265986439512255,0.00140490070024959
"9132","KCNQ4",19474,"3' UTR",-0.73137564500485,0.000292537529887434,0.00152164555746412
"6370","CCL25",11519,"3' UTR",-0.731620848721958,0.00134355380341091,0.00541227552320148
"105374367","LOC105374367",4374,"Downstream (<=300bp)",-0.732417740937302,0.000433099991060389,0.00210842130705739
"56963","RGMA",20412,"3' UTR",-0.73265052337959,1.43771501733314e-05,0.000120941716795999
"128611","ZNF831",-3042,"5' UTR",-0.733470723491054,5.74699161791438e-05,0.00039074155197176
"114841040","TNRC6B-DT",8950,"3' UTR",-0.734158851771844,0.000423363879768854,0.00206958566772965
"440829","SHISA8",4730,"3' UTR",-0.734298529788108,3.35072968661422e-05,0.000247074580734988
"149699","GTSF1L",8892,"3' UTR",-0.734343057716256,0.00166672275005521,0.00646388499588359
"102465875","MIR8077",-6314,"5' UTR",-0.734986088678586,0.000449237911586431,0.00217481848657959
"89766","UMODL1",7501,"3' UTR",-0.735488559336567,4.58686561892865e-05,0.00032281954865443
"1103","CHAT",4157,"3' UTR",-0.735799647229703,4.04446815252243e-06,4.12543336120162e-05
"284076","TTLL6",5514,"3' UTR",-0.736083019628942,8.2653302077268e-08,1.47398153667862e-06
"57538","ALPK3",4130,"3' UTR",-0.736511924301735,0.000308889805458112,0.00159140788476253
"84905","ZNF341",12967,"3' UTR",-0.736630143896421,0.00681343836022465,0.0206112147052929
"54456","MOV10L1",8563,"3' UTR",-0.737522795505878,0.0175571741745049,0.0443629292400883
"6714","SRC",16403,"5' UTR",-0.738100156187299,0.000434867736992224,0.00211560693925581
"9796","PHYHIP",5595,"3' UTR",-0.738219106685067,0.00370863247385148,0.0125405981681618
